##############################################################################################
#                         CosmicWatch: The Desktop Muon Detector v2.1
#                                  Questions? saxani@udel.edu
118617	7283.75585	0	912	77.0	29.383795	20.1	3216
118618	7283.761977	0	1818	152.3	29.384048	20.1	3216
118619	7283.772388	0	995	84.3	29.384298	20.1	3216
118620	7283.782805	0	638	52.2	29.384554	20.1	3216
118621	7283.836667	0	648	53.0	29.384814	20.1	3216
118622	7283.881835	0	899	75.8	29.385059	20.0	3224
118623	7283.886586	0	280	19.8	29.385314	20.0	3224
118624	7283.996529	0	1124	95.1	29.385575	20.0	3224
118625	7284.008747	0	174	9.6	29.385824	20.0	3224
118626	7284.010455	0	154	7.6	29.386067	20.0	3224
118627	7284.017546	0	630	51.5	29.386304	20.0	3224
118628	7284.096941	0	1072	90.8	29.386545	20.0	3224
118629	7284.105179	0	574	46.4	29.386798	20.0	3224
118630	7284.135257	0	272	19.1	29.387056	20.0	3224
118631	7284.147064	0	232	15.3	29.387295	20.0	3224
118632	7284.156923	0	254	17.4	29.38755	20.0	3224
118633	7284.188995	0	186	10.8	29.387812	20.0	3224
118634	7284.208956	0	207	12.9	29.388065	20.0	3224
118635	7284.21094	0	1251	105.7	29.388334	20.0	3224
118636	7284.214883	0	1344	113.5	29.388598	20.0	3224
118637	7284.241564	0	1054	89.2	29.388844	20.0	3224
118638	7284.267327	0	1060	89.8	29.389089	20.0	3224
118639	7284.271859	0	3540	304.7	29.389346	20.0	3224
118640	7284.273763	0	869	73.0	29.389598	20.0	3224
118641	7284.275281	0	2265	187.8	29.389843	20.0	3224
118642	7284.292703	0	1248	105.5	29.390066	20.0	3224
118643	7284.303412	0	261	18.0	29.390325	20.0	3224
118644	7284.312541	0	259	17.8	29.390576	20.0	3224
118645	7284.327083	0	158	8.0	29.390824	20.0	3224
118646	7284.364146	0	213	13.4	29.391078	20.0	3230
118647	7284.380369	0	977	82.8	29.391322	20.0	3230
118648	7284.446877	0	1314	111.0	29.391564	20.0	3230
118649	7284.486945	0	561	45.2	29.391811	20.0	3230
118650	7284.504244	0	3608	311.0	29.392058	20.0	3230
118651	7284.532389	0	180	10.2	29.39231	20.0	3230
118652	7284.555917	0	1179	99.7	29.392553	20.0	3230
118653	7284.648556	0	3547	305.4	29.392797	20.0	3230
118654	7284.663375	0	304	21.9	29.393047	20.0	3230
118655	7284.696592	0	157	7.9	29.3933	20.0	3230
118656	7284.708144	0	1816	152.1	29.393548	20.0	3230
118657	7284.733729	0	477	37.3	29.393788	20.0	3230
118658	7284.740034	0	164	8.6	29.394024	20.0	3230
118659	7284.780627	0	3520	302.9	29.394277	20.0	3230
118660	7284.852288	0	2337	193.7	29.394534	20.0	3238
118661	7284.861824	0	893	75.2	29.394783	20.0	3238
118662	7284.864411	0	795	66.0	29.395042	20.0	3238
118663	7284.874319	0	1077	91.2	29.395272	20.0	3238
118664	7284.952043	0	405	30.8	29.395531	20.0	3238
118665	7284.983619	0	3172	271.6	29.395785	20.0	3238
118666	7285.006961	0	3586	309.0	29.396035	20.0	3238
118667	7285.01381	0	593	48.2	29.396289	20.0	3238
118668	7285.042693	0	304	21.9	29.396538	20.0	3238
118669	7285.064953	0	678	55.6	29.39678	20.0	3238
118670	7285.084537	0	1597	134.6	29.397041	20.0	3238
118671	7285.093166	0	139	6.1	29.397279	20.0	3238
118672	7285.102168	0	533	42.5	29.397517	20.0	3238
118673	7285.122089	0	1024	86.7	29.397775	20.0	3238
118674	7285.15388	0	672	55.1	29.398023	20.0	3238
118675	7285.172705	0	597	48.6	29.398264	20.0	3238
118676	7285.194697	0	182	10.4	29.398519	20.0	3238
118677	7285.223998	0	2919	246.2	29.39877	20.0	3238
118678	7285.234572	0	766	63.3	29.399029	20.0	3238
118679	7285.2386	0	171	9.3	29.399289	20.0	3238
118680	7285.263205	0	204	12.6	29.399531	20.0	3238
118681	7285.344666	0	890	74.9	29.399768	20.0	3246
118682	7285.34976	0	814	67.8	29.400004	20.0	3246
118683	7285.350896	0	740	60.9	29.400248	20.0	3246
118684	7285.364226	0	153	7.5	29.400482	20.0	3246
118685	7285.364537	0	1424	120.2	29.400724	20.0	3246
118686	7285.416838	0	3554	306.0	29.400947	20.0	3246
118687	7285.429555	0	660	54.1	29.401206	20.0	3246
118688	7285.444241	0	1011	85.6	29.401459	20.0	3246
118689	7285.517964	0	580	47.0	29.401704	20.0	3246
118690	7285.527147	0	401	30.4	29.401955	20.0	3246
118691	7285.533127	0	783	64.9	29.402215	20.0	3246
118692	7285.599472	0	2154	178.8	29.402475	20.0	3246
118693	7285.600405	0	408	31.0	29.402716	20.0	3246
118694	7285.661969	0	1457	122.9	29.402953	20.0	3246
118695	7285.673299	0	2283	189.3	29.403214	20.0	3246
118696	7285.673894	0	3583	308.7	29.403451	20.0	3246
118697	7285.720225	0	2089	173.7	29.403671	20.0	3246
118698	7285.755108	0	1633	137.6	29.403913	20.0	3246
118699	7285.759207	0	1730	145.3	29.40415	20.0	3246
118700	7285.767161	0	3442	295.7	29.404362	20.0	3246
118701	7285.796145	0	1684	141.7	29.404567	20.0	3246
118702	7285.85878	0	678	55.6	29.404779	20.0	3246
118703	7285.859746	0	1030	87.2	29.405017	20.0	3246
118704	7285.886769	0	867	72.8	29.405218	20.0	3246
118705	7285.89017	0	210	13.1	29.405424	20.0	3246
118706	7285.912095	0	197	11.9	29.405628	20.0	3254
118707	7285.918787	0	1209	102.3	29.405898	20.0	3254
118708	7285.951431	0	1797	150.6	29.406144	20.0	3254
118709	7285.964943	0	438	33.8	29.406388	20.0	3254
118710	7285.991693	0	848	71.0	29.406644	20.0	3254
118711	7285.994297	0	873	73.3	29.406888	20.0	3254
118712	7286.007771	0	1037	87.8	29.407133	20.0	3254
118713	7286.021818	0	1635	137.7	29.407387	20.0	3254
118714	7286.06773	0	1147	97.1	29.407636	20.0	3254
118715	7286.075037	0	3545	305.2	29.40788	20.0	3254
118716	7286.102986	0	723	59.4	29.408129	20.0	3254
118717	7286.103509	0	149	7.1	29.408381	20.0	3254
118718	7286.130809	0	235	15.6	29.408608	20.0	3254
118719	7286.139863	0	425	32.6	29.408852	20.0	3254
118720	7286.147903	0	207	12.9	29.409108	20.0	3254
118721	7286.175389	0	833	69.6	29.409358	20.0	3254
118722	7286.179278	0	265	18.4	29.409613	20.0	3254
118723	7286.207995	0	1529	128.9	29.409839	20.0	3262
118724	7286.240733	0	628	51.4	29.410095	20.0	3262
118725	7286.247629	0	1082	91.6	29.410331	20.0	3262
118726	7286.265896	0	1435	121.1	29.410579	20.0	3262
118727	7286.267927	0	3482	299.4	29.41084	20.0	3262
118728	7286.324659	0	778	64.4	29.411085	20.0	3262
118729	7286.332115	0	554	44.5	29.411321	20.0	3262
118730	7286.364768	0	2310	191.5	29.41157	20.0	3262
118731	7286.396788	0	568	45.8	29.411813	20.0	3262
118732	7286.409003	0	972	82.4	29.412057	20.0	3262
118733	7286.41447	0	875	73.5	29.412317	20.0	3262
118734	7286.441614	0	819	68.3	29.41257	20.0	3262
118735	7286.442146	0	1435	121.1	29.412831	20.0	3262
118736	7286.471315	0	700	57.4	29.41306	20.0	3262
118737	7286.479426	0	3573	307.8	29.413312	20.0	3262
118738	7286.494849	0	389	29.3	29.413554	20.0	3262
118739	7286.510193	0	1535	129.4	29.413821	20.0	3262
118740	7286.521888	0	3465	297.8	29.414069	20.0	3262
118741	7286.538357	0	359	26.7	29.41431	20.0	3262
118742	7286.637577	0	1128	95.5	29.41456	20.0	3262
118743	7286.698069	0	1960	163.5	29.414817	20.0	3269
118744	7286.706243	0	276	19.4	29.41507	20.0	3269
118745	7286.738779	0	1134	96.0	29.415321	20.0	3269
118746	7286.742731	0	1734	145.7	29.415578	20.0	3269
118747	7286.783779	0	2441	202.2	29.415834	20.0	3269
118748	7286.807972	0	459	35.7	29.416076	20.0	3269
118749	7286.85752	0	961	81.4	29.41634	20.0	3269
118750	7286.872237	0	1013	85.8	29.416579	20.0	3269
118751	7286.873143	0	458	35.6	29.416821	20.0	3269
118752	7286.889117	0	2649	219.2	29.417053	20.0	3269
118753	7286.908313	0	3567	307.2	29.41731	20.0	3269
118754	7286.918866	0	558	44.9	29.417565	20.0	3269
118755	7286.932087	0	1567	132.1	29.417817	20.0	3269
118756	7286.960462	0	292	20.8	29.418074	20.0	3269
118757	7286.962075	0	917	77.5	29.41833	20.0	3269
118758	7286.964777	0	1036	87.7	29.418567	20.0	3269
118759	7286.97854	0	1876	156.9	29.418818	20.0	3269
118760	7287.015698	0	340	25.0	29.419064	20.0	3269
118761	7287.022679	0	1634	137.6	29.419309	20.0	3269
118762	7287.032585	0	788	65.4	29.419569	20.0	3269
118763	7287.047752	0	290	20.7	29.419817	20.0	3269
118764	7287.054174	0	150	7.2	29.420059	20.0	3269
118765	7287.05658	0	1036	87.7	29.420306	20.0	3269
118766	7287.059148	0	1191	100.8	29.42055	20.0	3269
118767	7287.110244	0	3478	299.0	29.420782	20.0	3269
118768	7287.147726	0	768	63.5	29.421026	20.0	3278
118769	7287.166046	0	385	29.0	29.421271	20.0	3278
118770	7287.189933	0	400	30.3	29.421516	20.0	3278
118771	7287.224873	0	1130	95.6	29.421775	20.0	3278
118772	7287.228388	0	2181	181.0	29.422029	20.0	3278
118773	7287.243258	0	788	65.4	29.422296	20.0	3278
118774	7287.251278	0	142	6.4	29.422555	20.0	3278
118775	7287.259176	0	148	7.0	29.4228	20.0	3278
118776	7287.267588	0	572	46.2	29.423039	20.0	3278
118777	7287.277776	0	732	60.1	29.423297	20.0	3278
118778	7287.29638	0	2249	186.5	29.423542	20.0	3278
118779	7287.31654	0	159	8.1	29.423801	20.0	3278
118780	7287.33392	0	2068	172.0	29.424049	20.0	3278
118781	7287.353684	0	2200	182.5	29.424296	20.0	3278
118782	7287.37018	0	894	75.3	29.42454	20.0	3278
118783	7287.372274	0	176	9.8	29.424787	20.0	3278
118784	7287.377606	0	805	67.0	29.425022	20.0	3278
118785	7287.389679	0	510	40.3	29.425259	20.0	3278
118786	7287.401718	0	569	45.9	29.425514	20.0	3278
118787	7287.410181	0	1225	103.6	29.425756	20.0	3278
118788	7287.4198	0	952	80.7	29.426009	20.0	3278
118789	7287.435787	0	364	27.1	29.426249	20.0	3278
118790	7287.458313	0	1942	162.1	29.426497	20.0	3278
118791	7287.46023	0	3530	303.8	29.426738	20.0	3278
118792	7287.534414	0	1656	139.5	29.426977	20.0	3278
118793	7287.601447	0	186	10.8	29.427235	20.0	3278
118794	7287.62779	0	3037	258.0	29.427492	20.0	3285
118795	7287.652519	0	410	31.2	29.427734	20.0	3285
118796	7287.682173	0	523	41.5	29.427985	20.0	3285
118797	7287.714359	0	1662	140.0	29.428223	20.0	3285
118798	7287.72648	0	1449	122.2	29.428474	20.0	3285
118799	7287.73453	0	1525	128.6	29.428722	20.0	3285
118800	7287.745689	0	456	35.4	29.428976	20.0	3285
118801	7287.806851	0	301	21.6	29.429226	20.0	3285
118802	7287.836588	0	1050	88.9	29.429483	20.0	3285
118803	7287.869935	0	2301	190.8	29.429727	20.0	3285
118804	7287.879579	0	146	6.8	29.429977	20.0	3285
118805	7287.900206	0	3406	292.4	29.43023	20.0	3285
118806	7287.927491	0	2092	173.9	29.43048	20.0	3285
118807	7287.945571	0	1075	91.0	29.430729	20.0	3285
118808	7287.954755	0	420	32.1	29.430975	20.0	3285
118809	7287.956073	0	515	40.8	29.43122	20.0	3285
118810	7287.961693	0	193	11.5	29.431455	20.0	3285
118811	7287.981981	0	201	12.3	29.431705	20.0	3285
118812	7287.982911	0	149	7.1	29.431958	20.0	3285
118813	7288.073829	0	960	81.4	29.432177	20.0	3294
118814	7288.124331	0	908	76.6	29.432422	20.0	3294
118815	7288.199171	0	1318	111.3	29.432676	20.0	3294
118816	7288.218898	0	866	72.7	29.432925	20.0	3294
118817	7288.229835	0	732	60.1	29.43317	20.0	3294
118818	7288.23068	0	1608	135.5	29.433415	20.0	3294
118819	7288.254839	0	1024	86.7	29.433643	20.0	3294
118820	7288.316373	0	2091	173.8	29.433892	20.0	3294
118821	7288.327428	0	1885	157.6	29.434139	20.0	3294
118822	7288.331842	0	1249	105.6	29.434401	20.0	3294
118823	7288.368136	0	292	20.8	29.43465	20.0	3294
118824	7288.414677	0	162	8.4	29.43489	20.0	3294
118825	7288.462845	0	704	57.8	29.435138	20.0	3294
118826	7288.47847	0	858	71.9	29.435394	20.0	3294
118827	7288.498946	0	667	54.6	29.435637	20.0	3294
118828	7288.504136	0	369	27.6	29.435876	20.0	3294
118829	7288.52033	0	3596	309.9	29.436115	20.0	3294
118830	7288.526538	0	810	67.4	29.436361	20.0	3294
118831	7288.54731	0	727	59.7	29.436593	20.0	3300
118832	7288.549481	0	1632	137.5	29.436844	20.0	3300
118833	7288.552755	0	2035	169.4	29.437085	20.0	3300
118834	7288.586656	0	325	23.7	29.437337	20.0	3300
118835	7288.594585	0	974	82.5	29.437575	20.0	3300
118836	7288.607794	0	1111	94.0	29.437828	20.0	3300
118837	7288.62743	0	1581	133.2	29.438077	20.0	3300
118838	7288.64658	0	1109	93.9	29.438341	20.0	3300
118839	7288.655636	0	770	63.7	29.438587	20.0	3300
118840	7288.676992	0	843	70.5	29.438844	20.0	3300
118841	7288.71696	0	1621	136.6	29.439092	20.0	3300
118842	7288.718078	0	1235	104.4	29.439344	20.0	3300
118843	7288.744611	0	2973	251.6	29.439574	20.0	3300
118844	7288.770844	0	3499	301.0	29.43982	20.0	3300
118845	7288.775158	0	308	22.2	29.440069	20.0	3300
118846	7288.830205	0	1612	135.8	29.440296	20.0	3300
118847	7288.934101	0	1074	90.9	29.440545	20.0	3300
118848	7288.936836	0	138	5.9	29.440828	20.0	3300
118849	7288.938028	0	1547	130.4	29.441056	20.0	3300
118850	7288.949643	0	149	7.1	29.4413	20.0	3300
118851	7288.997496	0	749	61.7	29.441543	20.0	3300
118852	7289.011219	0	1134	96.0	29.441798	20.0	3309
118853	7289.015521	0	714	58.6	29.442042	20.0	3309
118854	7289.023438	0	561	45.2	29.44228	20.0	3309
118855	7289.02414	0	835	69.8	29.442525	20.0	3309
118856	7289.030736	0	158	8.0	29.442743	20.0	3309
118857	7289.063027	0	339	24.9	29.442998	20.0	3309
118858	7289.115728	0	149	7.1	29.443241	20.0	3309
118859	7289.12891	0	2086	173.5	29.443489	20.0	3309
118860	7289.143454	0	194	11.6	29.443743	20.0	3309
118861	7289.145452	0	3583	308.7	29.444004	20.0	3309
118862	7289.148782	0	1459	123.1	29.444245	20.0	3309
118863	7289.152182	0	836	69.9	29.444483	20.0	3309
118864	7289.188442	0	816	68.0	29.444724	20.0	3309
118865	7289.192181	0	374	28.0	29.444968	20.0	3309
118866	7289.193006	0	2635	218.0	29.445197	20.0	3309
118867	7289.199816	0	169	9.1	29.445416	20.0	3309
118868	7289.218426	0	1089	92.2	29.445658	20.0	3309
118869	7289.272722	0	190	11.2	29.445917	20.0	3309
118870	7289.287581	0	294	21.0	29.446173	20.0	3309
118871	7289.288547	0	1077	91.2	29.446418	20.0	3309
118872	7289.289298	0	1507	127.1	29.446635	20.0	3309
118873	7289.298466	0	242	16.3	29.44687	20.0	3309
118874	7289.34082	0	1050	88.9	29.447116	20.0	3309
118875	7289.350329	0	1873	156.6	29.447363	20.0	3309
118876	7289.367852	0	181	10.3	29.447608	20.0	3309
118877	7289.408628	0	2920	246.3	29.447867	20.0	3309
118878	7289.416583	0	930	78.7	29.448109	20.0	3309
118879	7289.418238	0	176	9.8	29.44836	20.0	3309
118880	7289.435826	0	3597	310.0	29.448581	20.0	3309
118881	7289.490011	0	495	38.9	29.448826	20.0	3317
118882	7289.519246	0	946	80.2	29.44908	20.0	3317
118883	7289.532433	0	847	70.9	29.449322	20.0	3317
118884	7289.533483	0	905	76.4	29.449573	20.0	3317
118885	7289.549054	0	142	6.4	29.449812	20.0	3317
118886	7289.565435	0	2094	174.1	29.450049	20.0	3317
118887	7289.590843	0	1593	134.2	29.450289	20.0	3317
118888	7289.593046	0	3080	262.3	29.450532	20.0	3317
118889	7289.64852	0	138	5.9	29.450769	20.0	3317
118890	7289.662526	0	1436	121.2	29.451016	20.0	3317
118891	7289.664724	0	617	50.4	29.45127	20.0	3317
118892	7289.675237	0	1275	107.7	29.451509	20.0	3317
118893	7289.687697	0	160	8.2	29.451763	20.0	3317
118894	7289.703842	0	750	61.8	29.452003	20.0	3317
118895	7289.713033	0	988	83.7	29.452249	20.0	3317
118896	7289.722886	0	1130	95.6	29.452487	20.0	3317
118897	7289.742916	0	3545	305.2	29.452738	20.0	3317
118898	7289.769137	0	493	38.7	29.452997	20.0	3317
118899	7289.803828	0	2310	191.5	29.453249	20.0	3317
118900	7289.826496	0	3560	306.6	29.453493	20.0	3317
118901	7289.828193	0	424	32.5	29.453748	20.0	3317
118902	7289.847389	0	418	31.9	29.454001	20.0	3317
118903	7289.854681	0	2523	208.9	29.454245	20.0	3317
118904	7289.859264	0	743	61.2	29.454494	20.0	3317
118905	7289.86944	0	556	44.7	29.45474	20.0	3317
118906	7289.878725	0	334	24.5	29.45499	20.0	3317
118907	7289.902196	0	1245	105.2	29.455238	20.0	3317
118908	7289.904157	0	1500	126.5	29.455494	20.0	3317
118909	7289.922573	0	297	21.3	29.455734	20.0	3317
118910	7289.929629	0	2051	170.7	29.455983	20.0	3317
118911	7289.935835	0	509	40.2	29.456235	20.0	3325
118912	7289.974114	0	153	7.5	29.456484	20.0	3325
118913	7289.976225	0	969	82.1	29.45673	20.0	3325
118914	7289.985473	0	3502	301.2	29.456966	20.0	3325
118915	7290.044002	0	1229	103.9	29.457207	20.0	3325
118916	7290.055255	0	1026	86.9	29.457457	20.0	3325
118917	7290.065194	0	3516	302.5	29.457711	20.0	3325
118918	7290.068127	0	3226	277.0	29.457965	20.0	3325
118919	7290.081939	0	139	6.1	29.458208	20.0	3325
118920	7290.086488	0	3444	295.9	29.458453	20.0	3325
118921	7290.092822	0	217	13.8	29.458706	20.0	3325
118922	7290.099061	0	601	49.0	29.458968	20.0	3325
118923	7290.271707	0	459	35.7	29.459201	20.0	3325
118924	7290.295862	0	2792	233.4	29.45944	20.0	3325
118925	7290.296482	0	646	52.9	29.459686	20.0	3325
118926	7290.338736	0	3583	308.7	29.459924	20.0	3325
118927	7290.344493	0	1026	86.9	29.460173	20.0	3325
118928	7290.352553	0	174	9.6	29.460418	20.0	3325
118929	7290.359472	0	1317	111.2	29.460654	20.0	3325
118930	7290.360849	0	145	6.7	29.460902	20.0	3325
118931	7290.384974	0	3584	308.8	29.461141	20.0	3325
118932	7290.386426	0	1261	106.6	29.461384	20.0	3325
118933	7290.416176	0	188	11.0	29.461621	20.0	3332
118934	7290.41932	0	866	72.7	29.461873	20.0	3332
118935	7290.439137	0	2750	229.2	29.462114	20.0	3332
118936	7290.481766	0	1405	118.6	29.46237	20.0	3332
118937	7290.483014	0	1174	99.3	29.462609	20.0	3332
118938	7290.507669	0	571	46.1	29.462842	20.0	3332
118939	7290.537023	0	752	62.0	29.463082	20.0	3332
118940	7290.561049	0	148	7.0	29.463324	20.0	3332
118941	7290.577236	0	1064	90.1	29.46358	20.0	3332
118942	7290.58837	0	851	71.3	29.463836	20.0	3332
118943	7290.664498	0	1437	121.2	29.464086	20.0	3332
118944	7290.669684	0	430	33.0	29.464344	20.0	3332
118945	7290.695349	0	2160	179.3	29.464592	20.0	3332
118946	7290.698317	0	1217	102.9	29.464846	20.0	3332
118947	7290.764674	0	879	73.9	29.465081	20.0	3332
118948	7290.76651	0	546	43.7	29.465329	20.0	3332
118949	7290.778064	0	272	19.1	29.465567	20.0	3332
118950	7290.79256	0	1047	88.7	29.46581	20.0	3332
118951	7290.798868	0	901	76.0	29.466047	20.0	3332
118952	7290.799879	0	1013	85.8	29.466302	20.0	3332
118953	7290.803937	0	2163	179.5	29.466528	20.0	3332
118954	7290.808072	0	1548	130.5	29.466776	20.0	3332
118955	7290.860021	0	859	72.0	29.467022	20.0	3332
118956	7290.863192	0	158	8.0	29.467267	20.0	3332
118957	7290.903765	0	1235	104.4	29.467517	20.0	3340
118958	7290.913507	0	3276	280.4	29.467769	20.0	3340
118959	7290.920349	0	476	37.2	29.468011	20.0	3340
118960	7290.937098	0	475	37.1	29.468256	20.0	3340
118961	7290.937847	0	142	6.4	29.468497	20.0	3340
118962	7290.953015	0	1280	108.2	29.468733	20.0	3340
118963	7290.969453	0	1911	159.6	29.468983	20.0	3340
118964	7290.971732	0	565	45.5	29.469234	20.0	3340
118965	7290.97923	0	323	23.5	29.469463	20.0	3340
118966	7290.992713	0	2102	174.7	29.469713	20.0	3340
118967	7291.043706	0	3582	308.6	29.469968	20.0	3340
118968	7291.085108	0	984	83.4	29.470232	20.0	3340
118969	7291.1001	0	192	11.4	29.470487	20.0	3340
118970	7291.101586	0	1107	93.7	29.470726	20.0	3340
118971	7291.102121	0	2672	221.3	29.470955	20.0	3340
118972	7291.105511	0	1134	96.0	29.471188	20.0	3340
118973	7291.111964	0	3583	308.7	29.471445	20.0	3340
118974	7291.116629	0	656	53.7	29.471696	20.0	3340
118975	7291.196461	0	1829	153.2	29.471943	20.0	3340
118976	7291.20137	0	915	77.3	29.472205	20.0	3340
118977	7291.213386	0	427	32.8	29.472451	20.0	3340
118978	7291.231424	0	659	54.0	29.472694	20.0	3340
118979	7291.241159	0	562	45.3	29.472944	20.0	3340
118980	7291.299475	0	3502	301.2	29.473197	20.0	3340
118981	7291.338441	0	3516	302.5	29.473447	20.0	3348
118982	7291.339578	0	3598	310.1	29.473691	20.0	3348
118983	7291.345299	0	1235	104.4	29.473941	20.0	3348
118984	7291.348874	0	150	7.2	29.47421	20.0	3348
118985	7291.364069	0	3583	308.7	29.474452	20.0	3348
118986	7291.373834	0	884	74.4	29.474716	20.0	3348
118987	7291.408614	0	536	42.8	29.474961	20.0	3348
118988	7291.416582	0	880	74.0	29.475194	20.0	3348
118989	7291.431317	0	376	28.2	29.475452	20.0	3348
118990	7291.464077	0	827	69.0	29.475704	20.0	3348
118991	7291.479645	0	495	38.9	29.475948	20.0	3348
118992	7291.510516	0	876	73.6	29.476191	20.0	3348
118993	7291.5389	0	171	9.3	29.476433	20.0	3348
118994	7291.622454	0	1921	160.4	29.476682	20.0	3348
118995	7291.71483	0	531	42.3	29.476925	20.0	3348
118996	7291.735984	0	1602	135.0	29.477185	20.0	3348
118997	7291.743099	0	776	64.2	29.477429	20.0	3348
118998	7291.751835	0	3588	309.2	29.477674	20.0	3348
118999	7291.827964	0	1358	114.7	29.477921	20.0	3356
119000	7291.833559	0	3512	302.2	29.478176	20.0	3356
119001	7291.856904	0	134	5.5	29.478434	20.0	3356
119002	7291.885735	0	1608	135.5	29.47868	20.0	3356
119003	7291.898022	0	137	5.8	29.478926	20.0	3356
119004	7291.919969	0	282	20.0	29.47917	20.0	3356
119005	7291.938402	0	701	57.5	29.479419	20.0	3356
119006	7291.964243	0	135	5.6	29.479658	20.0	3356
119007	7291.975782	0	888	74.8	29.479915	20.0	3356
119008	7291.997486	0	2007	167.2	29.480162	20.0	3356
119009	7292.006233	0	2378	197.1	29.480407	20.0	3356
119010	7292.022711	0	1310	110.7	29.480662	20.0	3356
119011	7292.027412	0	763	63.0	29.480921	20.0	3356
119012	7292.041524	0	528	42.0	29.481162	20.0	3356
119013	7292.08725	0	845	70.7	29.481406	20.0	3356
119014	7292.094217	0	735	60.4	29.481655	20.0	3356
119015	7292.104048	0	146	6.8	29.481915	20.0	3356
119016	7292.131009	0	3583	308.7	29.482159	20.0	3356
119017	7292.146292	0	872	73.3	29.482407	20.0	3356
119018	7292.155003	0	209	13.1	29.482654	20.0	3356
119019	7292.179114	0	141	6.3	29.482886	20.0	3356
119020	7292.1993	0	313	22.7	29.483123	20.0	3356
119021	7292.202117	0	239	16.0	29.483379	20.0	3356
119022	7292.232011	0	954	80.9	29.483627	20.0	3356
119023	7292.264	0	651	53.3	29.483874	20.0	3356
119024	7292.26591	0	1115	94.4	29.484125	20.0	3356
119025	7292.301451	0	194	11.6	29.484362	20.0	3365
119026	7292.342959	0	717	58.8	29.484626	20.0	3365
119027	7292.35261	0	258	17.8	29.484885	20.0	3365
119028	7292.464936	0	146	6.8	29.485132	20.0	3365
119029	7292.484441	0	1007	85.3	29.48538	20.0	3365
119030	7292.489266	0	1356	114.5	29.485638	20.0	3365
119031	7292.51694	0	1020	86.4	29.485891	20.0	3365
119032	7292.5412	0	1284	108.5	29.486156	20.0	3365
119033	7292.574055	0	274	19.2	29.486408	20.0	3365
119034	7292.62318	0	954	80.9	29.486656	20.0	3365
119035	7292.648992	0	176	9.8	29.486897	20.0	3365
